time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-01-01,4004,69.6,34.6,11.0,22.0,22.0,6.0,2,2,1,1,4,4,9,9,1.3856775388223133,-1.2722911124097198,4.490595,-0.6947377,55.18023,-31.086132,21,2019-01-01,21.2975,0.0,79.595,12.22625,1.0,169.41875,2019,1,1,69.6,0,Peru_4004.csv
2019-01-02,4004,95.6,41.0,12.0,22.0,22.0,7.0,0,0,3,3,4,4,9,9,3.2633703943600483,0.7722543562751769,4.263289,-1.228292,58.978992,-30.339888,21,2019-01-02,21.60875,0.0,77.335,12.69375,1.0,172.34875,2019,1,2,95.6,0,Peru_4004.csv
2019-01-03,4004,80.0,44.0,15.0,22.0,14.0,5.0,0,0,1,1,4,4,9,9,1.6559605564125628,0.992813291036627,3.1012378,-0.10509078,42.996944,-6.6826425,21,2019-01-03,21.30875,0.0,78.94375,10.72375,1.0,202.5525,2019,1,3,80.0,0,Peru_4004.csv
2019-01-04,4004,99.0,43.0,21.0,24.0,44.0,8.0,0,0,0,0,0,0,2,2,9.42863882040278,-1.8572242239662442,5.269445,-2.0716984,70.679214,-45.82145,21,2019-01-04,22.26375,0.0,76.16875,9.997499999999999,1.0,205.41625,2019,1,4,99.0,0,Peru_4004.csv
2019-01-05,4004,94.2,50.0,19.0,24.0,29.0,6.0,0,0,0,0,0,0,2,2,6.267390913684565,0.34934422604211746,4.3640466,-1.4691252,64.96805,-29.872108,21,2019-01-05,22.585,0.0,76.06875,10.78125,1.0,185.3375,2019,1,5,94.2,0,Peru_4004.csv
2019-01-06,4004,109.2,55.0,16.0,22.0,16.0,4.0,0,0,3,3,5,5,10,10,4.111492626450282,3.5158948741900966,-0.15999407,0.31531355,56.130714,9.447648,21,2019-01-06,22.009999999999998,0.0,76.27125,8.8225,1.0,185.635,2019,1,6,109.2,0,Peru_4004.csv
2019-01-07,4004,93.2,40.0,20.0,24.0,30.0,8.0,0,0,0,0,0,0,2,2,6.260489111688426,-0.6425459383396108,4.5780787,-1.6391722,64.94017,-29.908094,21,2019-01-07,22.4225,0.0,73.56875,8.22875,1.0,195.9275,2019,1,7,93.2,0,Peru_4004.csv
2019-01-08,4004,91.4,44.0,18.0,25.0,25.0,9.0,0,0,0,0,4,4,2,2,5.161045747614118,0.045069424732526425,4.269104,-1.4699813,64.767815,-29.83341,21,2019-01-08,22.42375,0.0,78.25,9.81875,1.0,182.605,2019,1,8,91.4,0,Peru_4004.csv
2019-01-09,4004,97.4,49.0,19.0,26.0,21.0,9.0,0,0,3,3,4,4,9,9,5.192421939776065,1.2815328906455519,3.870999,-1.1933402,48.83325,-4.924682,21,2019-01-09,23.865,0.0,70.95375,11.1375,1.0,171.19625000000002,2019,1,9,97.4,0,Peru_4004.csv
2019-01-10,4004,96.8,61.0,23.0,8.4,5.0,8.0,0,0,3,3,5,5,7,7,3.597107729636979,2.5983608968076624,-1.852718,2.7163208,77.66444,7.532633,21,2019-01-10,23.17125,0.0,74.9,11.0625,1.0,178.02,2019,1,10,96.8,0,Peru_4004.csv
2019-01-11,4004,94.0,56.0,19.0,48.8,23.0,9.0,0,0,3,3,5,5,9,9,5.7863160438046615,2.803614811318687,2.0970829,-0.40913734,60.859024,-9.456888,21,2019-01-11,23.5825,0.0,70.16625,10.42375,1.0,172.10375,2019,1,11,94.0,0,Peru_4004.csv
2019-01-12,4004,109.2,62.0,14.0,7.8,18.0,8.0,0,0,3,3,5,5,10,10,4.762579324859433,2.0899982325027775,2.4279528,-0.94748765,58.82292,15.54975,21,2019-01-12,23.526249999999997,0.0,74.94125,14.2225,1.0,170.50125,2019,1,12,109.2,0,Peru_4004.csv
2019-01-13,4004,101.2,63.0,10.0,12.0,21.0,3.0,0,0,3,3,5,5,11,11,3.7209249626916647,2.259279632219156,2.566415,-0.8514698,57.207077,12.392015,21,2019-01-13,22.49,0.0,81.61875,13.8,1.0,177.27625,2019,1,13,101.2,0,Peru_4004.csv
2019-01-14,4004,72.6,38.0,14.0,8.6,11.0,4.0,2,2,1,1,4,4,9,9,0.13439146901475416,-0.2887044751347009,3.9517493,1.063829,8.4959,-26.4305,21,2019-01-14,22.2075,0.0,80.46,12.79625,1.0,179.4025,2019,1,14,72.6,0,Peru_4004.csv
2019-01-15,4004,67.0,46.0,17.0,10.0,28.0,5.0,2,2,0,0,0,0,2,2,4.052285623340727,-2.535993899536587,4.724705,-1.2464236,56.449677,-45.2209,21,2019-01-15,22.3175,0.0,80.09375,10.33375,1.0,187.83375,2019,1,15,67.0,0,Peru_4004.csv
2019-01-16,4004,117.6,54.0,18.0,6.6,12.0,7.0,0,0,3,3,5,5,10,10,4.391882578907528,2.9986858190034336,-1.7820805,1.3717238,70.41314,17.283028,21,2019-01-16,22.2,0.0,82.345,11.405000000000001,1.0,182.135,2019,1,16,117.6,0,Peru_4004.csv
2019-01-17,4004,130.2,60.0,16.0,14.4,19.0,7.0,0,0,3,3,5,5,10,10,6.179694903260682,3.9518019767812675,-2.378262,0.5571083,79.82947,32.979385,21,2019-01-17,21.3325,0.0,86.4925,10.01,1.0,187.64,2019,1,17,130.2,0,Peru_4004.csv
2019-01-18,4004,98.2,58.0,26.0,10.8,18.0,7.0,0,0,0,0,4,4,9,9,6.382884144343918,1.1502059685302453,3.8949351,-1.0413038,62.114063,-19.214842,21,2019-01-18,21.5425,0.0,81.9275,10.24875,1.0,180.3475,2019,1,18,98.2,0,Peru_4004.csv
2019-01-19,4004,119.6,66.0,23.0,9.2,43.0,10.0,0,0,0,0,0,0,2,2,11.998653208093899,-0.4874312642799767,5.273246,-2.1224353,71.130844,-46.62485,21,2019-01-19,22.369999999999997,0.0,80.37375,7.41625,1.0,194.20375,2019,1,19,119.6,0,Peru_4004.csv
2019-01-20,4004,108.4,68.0,13.0,7.0,22.0,6.0,0,0,3,3,5,5,10,10,5.376988767704642,2.0638225175550957,2.5504708,-0.9363216,59.48934,15.439667,21,2019-01-20,22.18,0.0,80.08875,9.205,1.0,181.60875,2019,1,20,108.4,0,Peru_4004.csv
2019-01-21,4004,92.4,46.0,16.0,22.4,11.0,9.0,0,0,3,3,4,4,9,9,2.3732107793019974,1.837097938735386,-0.07252773,1.2707509,33.766125,2.8999603,21,2019-01-21,22.2975,0.0,79.4725,10.845,1.0,177.35875,2019,1,21,92.4,0,Peru_4004.csv
2019-01-22,4004,100.6,54.0,19.0,13.8,24.0,10.0,0,0,3,3,5,5,2,2,6.219305646117786,0.359872853570919,3.989753,-1.3004453,59.318695,-21.600218,21,2019-01-22,23.04375,0.0,75.95875,9.2125,1.0,188.105,2019,1,22,100.6,0,Peru_4004.csv
2019-01-23,4004,103.8,61.0,22.0,42.4,31.0,12.0,0,0,0,0,0,0,2,2,8.83027149074621,1.8137805396604265,4.1281843,-1.5577661,60.79845,-9.626295,21,2019-01-23,23.3275,0.0,74.33,10.435,1.0,189.46375,2019,1,23,103.8,0,Peru_4004.csv
2019-01-24,4004,118.2,69.0,14.0,7.0,18.0,12.0,0,0,3,3,5,5,10,10,5.912468831654151,2.498480062809853,2.325205,-0.98253584,61.91392,16.249197,21,2019-01-24,23.005,0.0,79.455,10.52875,1.0,181.135,2019,1,24,118.2,0,Peru_4004.csv
2019-01-25,4004,101.0,53.0,13.0,19.0,23.0,9.0,0,0,3,3,5,5,9,9,4.703843770031043,1.1270632624332895,3.9367974,-1.3351331,52.91453,-9.863462,21,2019-01-25,23.08,0.0,81.88,9.2675,1.0,185.6975,2019,1,25,101.0,0,Peru_4004.csv
2019-01-26,4004,111.0,47.0,13.0,21.4,20.0,10.0,0,0,3,3,5,5,10,10,4.423924025811814,1.9691957809593623,3.762462,-1.3492357,60.490265,7.4205956,21,2019-01-26,23.7625,0.0,76.49,10.8475,1.0,174.1875,2019,1,26,111.0,0,Peru_4004.csv
2019-01-27,4004,94.4,51.0,12.0,7.4,30.0,7.0,0,0,3,3,4,4,2,2,5.149442827951475,-0.8877321702512743,4.4256887,-1.2827753,61.093544,-28.473639,21,2019-01-27,23.275,0.0,80.18875,9.09,1.0,197.81,2019,1,27,94.4,0,Peru_4004.csv
2019-01-28,4004,78.0,37.0,13.0,7.2,29.0,14.0,1,1,0,0,0,0,2,2,4.272658967007648,-3.627512442798744,4.935336,-1.9691883,40.420628,-64.44383,21,2019-01-28,24.1825,0.0,73.00625,8.71625,1.0,206.2075,2019,1,28,78.0,0,Peru_4004.csv
2019-01-29,4004,96.2,51.0,17.0,11.6,18.0,15.0,0,0,3,3,4,4,9,9,4.799035715397233,-0.1356027761320291,3.381424,-1.4085989,53.885612,4.5582294,21,2019-01-29,24.615,0.0,68.70750000000001,9.19375,1.0,175.355,2019,1,29,96.2,0,Peru_4004.csv
2019-01-30,4004,110.0,63.0,16.0,9.4,16.0,16.0,0,0,3,3,5,5,10,10,5.608137152889822,1.4463255632249947,2.8933284,-2.4755337,62.63661,4.8382516,21,2019-01-30,25.23375,0.0,68.42125,10.44,1.0,179.96375,2019,1,30,110.0,0,Peru_4004.csv
2019-01-31,4004,107.8,54.0,10.0,27.2,15.0,10.0,0,0,3,3,5,5,10,10,3.1278713028259264,3.215736570701188,-0.077368915,0.19004707,55.883217,10.274558,21,2019-01-31,23.9075,0.0,77.49625,10.6875,1.0,186.5675,2019,1,31,107.8,0,Peru_4004.csv
2019-02-01,4004,133.2,48.0,15.0,8.2,19.0,14.0,0,0,3,3,5,5,10,10,6.106903027657122,2.2012500132760993,-2.305345,0.7150939,79.6914,34.639553,21,2019-02-01,25.544999999999998,0.0,65.82875,8.4425,1.0,212.9225,2019,2,1,133.2,0,Peru_4004.csv
2019-02-02,4004,96.2,49.0,13.0,10.4,24.0,11.0,0,0,3,3,4,4,9,9,4.609680767848288,-0.4438646878568876,3.9195726,-1.4276029,52.667732,-10.587265,21,2019-02-02,24.4425,0.0,74.5775,9.73625,1.0,194.3025,2019,2,2,96.2,0,Peru_4004.csv
2019-02-03,4004,100.8,44.0,12.0,9.8,30.0,8.0,0,0,3,3,4,4,2,2,5.1859994697755365,-0.7335532313850806,4.4356885,-1.3987569,61.23539,-28.366856,21,2019-02-03,24.13375,0.0,78.225,11.44,1.0,190.37875,2019,2,3,100.8,0,Peru_4004.csv
2019-02-04,4004,80.8,35.0,13.0,52.2,14.0,9.0,0,0,3,3,4,4,9,9,1.2166095883957446,2.3238264997904094,-3.4828455,-4.3605847,56.180107,70.39979,21,2019-02-04,24.16375,0.0,79.89375,10.42875,1.0,200.21375,2019,2,4,80.8,0,Peru_4004.csv
2019-02-05,4004,110.4,41.0,21.0,11.2,42.0,14.0,1,1,0,0,0,0,2,2,10.024750779885693,-2.620751337092873,5.258797,-2.1087253,70.767044,-46.3045,21,2019-02-05,24.8225,0.0,77.7275,7.5975,1.0,203.30625,2019,2,5,110.4,0,Peru_4004.csv
2019-02-06,4004,93.2,55.0,18.0,16.8,27.0,13.0,0,0,0,0,0,0,2,2,6.522431049247177,-0.6602292034691876,4.0683064,-1.4246004,59.382343,-22.020462,21,2019-02-06,24.71,0.0,78.4575,7.640000000000001,1.0,211.90625,2019,2,6,93.2,0,Peru_4004.csv
2019-02-07,4004,111.8,54.0,15.0,9.6,26.0,11.0,0,0,3,3,5,5,10,10,6.38866150915583,0.5767411081831673,3.4988334,-1.3511978,53.563744,-10.298089,21,2019-02-07,24.6925,0.0,78.24,10.77375,1.0,175.12,2019,2,7,111.8,0,Peru_4004.csv
2019-02-08,4004,127.4,61.0,15.0,10.2,9.0,12.0,0,0,3,3,5,5,10,10,4.522448846005481,4.104549514731135,-2.3148673,0.5115874,74.41558,37.021088,21,2019-02-08,24.09875,0.0,82.21375,11.5825,1.0,177.79874999999998,2019,2,8,127.4,0,Peru_4004.csv
2019-02-09,4004,109.6,56.0,12.0,15.2,16.0,16.0,0,0,3,3,5,5,10,10,4.419292947016002,1.58972171439795,2.979108,-2.0505137,56.643024,5.0633235,21,2019-02-09,24.740000000000002,0.0,78.385,12.34375,1.0,165.83875,2019,2,9,109.6,0,Peru_4004.csv
2019-02-10,4004,93.8,53.0,11.0,9.2,20.0,17.0,0,0,3,3,5,5,9,9,4.100671894577577,-0.7557527783838803,3.6061647,-1.8070644,51.49438,-10.368347,21,2019-02-10,24.44625,0.0,78.88,13.38625,1.0,172.65,2019,2,10,93.8,0,Peru_4004.csv
2019-02-11,4004,80.2,40.0,16.0,14.0,16.0,11.0,2,2,1,1,4,4,9,9,2.5413393072559574,-0.8581105256056024,3.8872705,-0.38184604,48.429386,-19.39513,21,2019-02-11,24.4525,0.0,80.6025,9.38625,1.0,193.16125,2019,2,11,80.2,0,Peru_4004.csv
2019-02-12,4004,91.2,48.0,23.0,31.0,2.0,8.0,0,0,3,3,4,4,7,7,2.142132978733134,3.5725242032362345,-1.7240121,2.7834013,92.10502,1.2625144,21,2019-02-12,24.455,0.0,77.155,7.3125,1.0,213.85375,2019,2,12,91.2,0,Peru_4004.csv
2019-02-13,4004,96.4,68.0,6.0,25.0,3.8,3.0,0,0,3,3,5,5,11,11,-0.15335905297427957,5.375341308395239,-0.33268684,-0.3487439,26.375994,39.438744,21,2019-02-13,24.325,0.0,77.95375,7.49875,1.0,245.75625,2019,2,13,96.4,0,Peru_4004.csv
2019-02-14,4004,99.6,66.0,5.0,24.0,5.4,3.0,0,0,3,3,5,5,11,11,-0.01896836040379064,5.257066190200096,-0.3114408,-0.30849764,26.510927,39.297855,21,2019-02-14,24.30625,0.0,82.05125,10.54625,1.0,194.78625,2019,2,14,99.6,0,Peru_4004.csv
2019-02-15,4004,108.2,63.0,4.0,24.0,11.4,3.0,0,0,3,3,5,5,11,11,1.1200567845087401,4.999548488100233,-0.26256543,-0.22859485,28.712984,38.02229,21,2019-02-15,24.3375,0.0,80.2925,8.86375,1.0,200.745,2019,2,15,108.2,0,Peru_4004.csv
2019-02-16,4004,104.0,65.0,3.0,23.0,2.8,2.0,0,0,3,3,5,5,11,11,-0.8254285505252928,5.9624379709534026,-0.47635454,-0.4169602,27.169077,40.259533,21,2019-02-16,24.66,0.0,76.22,11.21125,1.0,173.53125,2019,2,16,104.0,0,Peru_4004.csv
2019-02-17,4004,78.2,56.0,4.0,22.0,2.6,2.0,2,2,1,1,1,1,11,11,-2.370708607159065,3.5707233336664053,0.27169323,-0.5619191,-58.016376,44.096157,21,2019-02-17,23.892500000000002,0.0,78.66,12.3025,1.0,178.13875000000002,2019,2,17,78.2,0,Peru_4004.csv
2019-02-18,4004,82.8,46.0,6.0,24.0,3.2,3.0,2,2,1,1,1,1,11,11,-2.0619131385151768,3.2900816540839655,0.267215,-0.27113196,-58.269623,45.80437,21,2019-02-18,24.69375,0.0,72.43625,11.3275,1.0,179.49375,2019,2,18,82.8,0,Peru_4004.csv
2019-02-19,4004,63.4,55.0,10.0,26.0,5.2,4.0,2,2,1,1,4,4,11,11,-1.2626412804299707,1.999109127527048,0.7568155,0.5970795,18.153557,20.332268,21,2019-02-19,24.875,0.0,73.67625,9.9925,1.0,189.04375,2019,2,19,63.4,0,Peru_4004.csv
2019-02-20,4004,116.4,73.0,8.0,24.0,6.2,3.0,0,0,3,3,5,5,10,10,1.9096797047636314,6.649549580580115,-1.0026506,-0.13202086,44.363102,56.018127,21,2019-02-20,25.845,0.0,64.69875,11.685,1.0,169.08875,2019,2,20,116.4,0,Peru_4004.csv
2019-02-21,4004,74.0,71.0,10.0,23.0,7.8,4.0,0,0,3,3,5,5,11,11,0.5450972074847525,3.0221518438063564,1.0438757,0.34122366,32.670414,16.747623,21,2019-02-21,25.63625,0.0,61.385,12.1125,1.0,165.76125,2019,2,21,74.0,0,Peru_4004.csv
2019-02-22,4004,117.4,79.0,11.0,23.0,3.6,3.0,0,0,3,3,5,5,10,10,2.409133102692905,7.202375236079273,-1.0528829,-0.07625888,44.441154,55.67405,21,2019-02-22,24.439999999999998,0.0,73.24125,12.06,1.0,184.81625,2019,2,22,117.4,0,Peru_4004.csv
2019-02-23,4004,107.8,77.0,9.0,22.0,1.2,2.0,0,0,3,3,5,5,11,11,0.9120301489186338,6.81894914729212,-1.0676965,-0.13594756,44.10356,55.855835,21,2019-02-23,23.505,0.0,73.9,11.205,1.0,225.31125,2019,2,23,107.8,0,Peru_4004.csv
2019-02-24,4004,112.8,82.0,6.0,21.0,3.6,2.0,0,0,3,3,5,5,11,11,1.2343779289507506,7.1307275899138,-1.078408,-0.2288157,44.30471,55.877613,21,2019-02-24,23.291249999999998,0.0,79.35875,9.67875,1.0,220.9125,2019,2,24,112.8,0,Peru_4004.csv
2019-02-25,4004,74.2,65.0,7.0,24.0,4.4,4.0,0,0,3,3,5,5,11,11,-0.9804407560231923,3.3106000936026856,0.5213489,-0.20753664,15.678491,42.67234,21,2019-02-25,24.9425,0.0,68.60375,10.01,1.0,182.5475,2019,2,25,74.2,0,Peru_4004.csv
2019-02-26,4004,76.8,78.0,11.4,13.8,8.4,4.4,0,0,3,3,5,5,11,11,1.4592906407058106,2.7388779510446457,1.4894265,0.53304106,34.7293,13.614235,21,2019-02-26,24.22,0.0,72.55125000000001,10.44125,1.0,173.9325,2019,2,26,78.0,0,Peru_4004.csv
2019-02-27,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.7396,-1.190976,-13.194237,61.20619,21,2019-02-27,24.990000000000002,0.0,68.04,9.91,1.0,188.76625,2019,2,27,76.26329315845445,0,Peru_4004.csv
2019-02-28,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.02556,-0.2081228,-13.194237,61.20619,21,2019-02-28,24.833750000000002,0.0,69.70875,9.75875,1.0,187.28875,2019,2,28,76.26329315845445,0,Peru_4004.csv
2019-03-01,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.296213,-0.4063474,-13.194237,61.20619,21,2019-03-01,24.715,0.0,69.80625,10.45625,1.0,194.7125,2019,3,1,76.26329315845445,0,Peru_4004.csv
2019-03-02,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.187168,0.62719554,-13.194237,61.20619,21,2019-03-02,24.8975,0.0,68.14625,11.525,1.0,175.23250000000002,2019,3,2,76.26329315845445,0,Peru_4004.csv
2019-03-03,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.46764,-0.40770411,-13.194237,61.20619,21,2019-03-03,24.19875,0.0,71.19875,10.40125,1.0,191.72,2019,3,3,76.26329315845445,0,Peru_4004.csv
2019-03-04,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.123928,0.2734771,-13.194237,61.20619,21,2019-03-04,23.6925,0.0,73.52,9.43125,1.0,206.0575,2019,3,4,76.26329315845445,0,Peru_4004.csv
2019-03-05,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.528337,-0.20573913,-13.194237,61.20619,21,2019-03-05,24.287499999999998,0.0,69.74625,7.7299999999999995,1.0,205.22,2019,3,5,76.26329315845445,0,Peru_4004.csv
2019-03-06,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.331324,-0.2915566,-13.194237,61.20619,21,2019-03-06,23.79875,0.0,74.715,9.22375,1.0,186.20875,2019,3,6,76.26329315845445,0,Peru_4004.csv
2019-03-07,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.55947,0.12785599,-13.194237,61.20619,21,2019-03-07,24.11125,0.0,76.26625,10.28125,1.0,188.1675,2019,3,7,76.26329315845445,0,Peru_4004.csv
2019-03-08,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.44137,0.3125963,-13.194237,61.20619,21,2019-03-08,24.61125,0.0,73.24125,10.84375,1.0,173.895,2019,3,8,76.26329315845445,0,Peru_4004.csv
2019-03-09,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.490822,-0.6642092,-13.194237,61.20619,21,2019-03-09,23.97875,0.0,74.5425,10.375,1.0,193.9725,2019,3,9,76.26329315845445,0,Peru_4004.csv
2019-03-10,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,17.798866,-0.4443447,-13.194237,61.20619,21,2019-03-10,24.17625,0.0,74.4375,10.32625,1.0,177.38,2019,3,10,76.26329315845445,0,Peru_4004.csv
2019-03-11,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.077484,-0.36123806,-13.194237,61.20619,21,2019-03-11,24.466250000000002,0.0,71.80375,10.0725,1.0,180.72875,2019,3,11,76.26329315845445,0,Peru_4004.csv
2019-03-12,4004,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.128666,-0.8254282,-13.194237,61.20619,21,2019-03-12,24.23125,0.0,72.615,9.07375,1.0,190.1875,2019,3,12,76.26329315845445,0,Peru_4004.csv
2019-03-13,4004,77.2,51.8,13.0,32.0,37.0,11.0,0,0,0,0,0,0,2,2,6.218870634295976,-1.732591513218523,5.0500298,-1.7880244,65.92517,-45.026962,21,2019-03-13,24.017500000000002,0.0,74.37125,7.8575,1.0,213.2975,2019,3,13,77.2,0,Peru_4004.csv
2019-03-14,4004,92.4,36.2,17.0,31.0,7.4,14.0,0,0,3,3,4,4,9,9,1.871351456969093,1.7338558146064882,-0.09514656,1.5150889,30.414654,-0.018754467,21,2019-03-14,23.38625,0.0,77.80625,8.1425,1.0,201.81375,2019,3,14,92.4,0,Peru_4004.csv
2019-03-15,4004,78.0,42.0,18.0,30.0,10.4,10.0,0,0,3,3,4,4,9,9,1.8692257102091427,1.0425214407142922,-0.043521933,1.721292,37.388245,-2.004609,21,2019-03-15,23.40625,0.0,77.44875,10.005,1.0,191.115,2019,3,15,78.0,0,Peru_4004.csv
2019-03-16,4004,60.6,57.2,21.0,31.0,5.2,12.0,0,0,1,1,4,4,9,9,1.6697626178131233,0.9300926428703407,-0.034557242,2.0678213,38.00104,1.2280948,21,2019-03-16,23.365,0.0,78.17125,9.436250000000001,1.0,191.5775,2019,3,16,60.6,0,Peru_4004.csv
2019-03-17,4004,90.2,45.4,17.0,28.0,10.8,7.0,0,0,3,3,4,4,9,9,2.234690485222053,2.3257948102241297,-0.14764673,1.3260653,34.85211,2.2099776,21,2019-03-17,23.017500000000002,0.0,77.8375,10.28625,1.0,193.08125,2019,3,17,90.2,0,Peru_4004.csv
2019-03-18,4004,80.0,51.4,24.0,29.0,8.6,7.0,0,0,3,3,4,4,7,7,3.083572143099731,2.0651094966826853,-1.3994613,2.8692353,90.7663,-0.20267153,21,2019-03-18,22.92625,0.0,78.71875,10.24,1.0,183.1675,2019,3,18,80.0,0,Peru_4004.csv
2019-03-19,4004,80.4,50.4,26.0,29.0,4.0,11.0,0,0,3,3,4,4,7,7,2.9804384754974893,2.037463687587946,-1.667602,2.9440634,90.15414,0.72091794,21,2019-03-19,22.521250000000002,0.0,79.96375,8.27875,1.0,213.84875,2019,3,19,80.4,0,Peru_4004.csv
2019-03-20,4004,92.4,44.6,26.0,29.0,10.0,9.0,0,0,3,3,4,4,7,7,4.1646409592698985,2.128739525517448,-1.616591,2.9496632,90.52199,-0.16423458,21,2019-03-20,22.54875,0.0,77.4075,10.06375,1.0,188.5475,2019,3,20,92.4,0,Peru_4004.csv
2019-03-21,4004,108.2,30.2,33.0,29.0,22.0,14.0,0,0,0,0,0,0,2,2,8.212399759487734,0.19964489974640018,4.561929,-2.4040623,73.49704,-30.63845,21,2019-03-21,22.30375,0.0,76.3125,10.06,1.0,195.45875,2019,3,21,108.2,0,Peru_4004.csv
2019-03-22,4004,94.6,51.8,28.0,29.0,1.0,9.0,0,0,3,3,4,4,7,7,3.426003778008062,3.7311808922691436,-1.9298749,2.9092133,92.341064,-1.0276891,21,2019-03-22,22.24375,0.0,74.29875,10.19125,1.0,184.1525,2019,3,22,94.6,0,Peru_4004.csv
2019-03-23,4004,69.8,49.4,28.0,29.0,1.0,12.0,0,0,3,3,4,4,7,7,2.371028415166055,1.4138972648151091,-1.6545757,3.095414,89.85222,1.3351312,21,2019-03-23,22.5225,0.0,73.01,9.72,1.0,182.92125,2019,3,23,69.8,0,Peru_4004.csv
2019-03-24,4004,60.6,53.4,18.0,27.0,1.0,12.0,2,2,1,1,4,4,9,9,0.09720461167102212,1.0489898836505067,0.018190382,1.9863584,37.866474,1.525186,21,2019-03-24,22.16375,0.0,75.52125,11.03875,1.0,182.40375,2019,3,24,60.6,0,Peru_4004.csv
2019-03-25,4004,54.6,34.4,20.0,27.0,15.6,11.0,2,2,1,1,4,4,9,9,1.7769460769212808,-2.0891616500878123,3.7697904,-0.039608695,38.162895,-9.956526,21,2019-03-25,21.68625,0.0,78.58375,11.11,1.0,177.03125,2019,3,25,54.6,0,Peru_4004.csv
2019-03-26,4004,91.4,44.2,22.0,27.0,1.0,9.0,0,0,3,3,4,4,7,7,1.6527522255114797,3.1202975196756686,-1.5272107,2.8242686,91.95568,1.4240123,21,2019-03-26,21.445,0.0,79.4825,9.745,1.0,197.605,2019,3,26,91.4,0,Peru_4004.csv
2019-03-27,4004,66.8,26.4,24.0,29.0,2.0,10.0,2,2,1,1,4,4,7,7,0.2210331485509962,0.28440908911737767,-1.4615254,4.0390906,80.1849,-19.046122,21,2019-03-27,22.05625,0.0,76.50375,8.07625,1.0,192.0325,2019,3,27,66.8,0,Peru_4004.csv
2019-03-28,4004,110.2,47.4,20.0,28.0,1.0,8.0,0,0,3,3,5,5,10,10,2.2312006164952476,4.89818185303063,-1.8502723,2.1270826,77.16466,12.852917,21,2019-03-28,22.455,0.0,76.895,8.405,1.0,191.345,2019,3,28,110.2,0,Peru_4004.csv
2019-03-29,4004,107.6,64.4,26.0,29.0,3.0,14.0,0,0,3,3,5,5,10,10,5.103447730898438,4.432605323695225,-2.078596,2.4804544,81.44493,11.992089,21,2019-03-29,22.298750000000002,0.0,77.24875,8.6525,1.0,198.615,2019,3,29,107.6,0,Peru_4004.csv
